-21.8324417013005067644826	0.6384949224795062328042	-0.3656501777941723596577	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	6830839944107426.000000	6830839944107426.000000	0.255667	1.000000
-21.8324417013005067644826	0.6384949224795062328042	-0.3656501777941723596577	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	6830839944107426.000000	6830839944107426.000000	0.255667	1.000000
-21.8324417013005067644826	0.6384949224795062328042	-0.3656501777941723596577	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	6830839944107426.000000	6830839944107426.000000	0.255667	1.000000
-21.8324417013005067644826	0.6384949224795062328042	-0.3656501777941723596577	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	6830839944107426.000000	6830839944107426.000000	0.255667	1.000000
-21.8324417013005067644826	0.6384949224795062328042	-0.3656501777941723596577	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	6830839944107426.000000	6830839944107426.000000	0.255667	1.000000
-21.8324417013005067644826	0.6384949224795062328042	-0.3656501777941723596577	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	6830839944107426.000000	6830839944107426.000000	0.255667	1.000000
-21.8324417013005067644826	0.6384949224795062328042	-0.3656501777941723596577	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	6830839944107426.000000	6830839944107426.000000	0.255667	1.000000
-21.8324417013005067644826	0.6384949224795062328042	-0.3656501777941723596577	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	6830839944107426.000000	6830839944107426.000000	0.255667	1.000000
-21.8324417013005067644826	0.6384949224795062328042	-0.3656501777941723596577	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	6830839944107426.000000	6830839944107426.000000	0.255667	1.000000
-21.8324417013005067644826	0.6384949224795062328042	-0.3656501777941723596577	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	6830839944107426.000000	6830839944107426.000000	0.255667	1.000000
-21.8324417013005067644826	0.6384949224795062328042	-0.3656501777941723596577	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	6830839944107426.000000	6830839944107426.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795062328042	-0.3656501777941723596577	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	6830839944107426.000000	6830839944107426.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795062328042	-0.3656501777941723596577	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	6830839944107426.000000	6830839944107426.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795062328042	-0.3656501777941723596577	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	6830839944107426.000000	6830839944107426.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795062328042	-0.3656501777941723596577	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	6830839944107426.000000	6830839944107426.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795062328042	-0.3656501777941723596577	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	6830839944107426.000000	6830839944107426.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795062328042	-0.3656501777941723596577	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	6830839944107426.000000	6830839944107426.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795062328042	-0.3656501777941723596577	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	6830839944107426.000000	6830839944107426.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795062328042	-0.3656501777941723596577	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	6830839944107426.000000	6830839944107426.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795062328042	-0.3656501777941723596577	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	6830839944107426.000000	6830839944107426.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795062328042	-0.3656501777941723596577	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	6830839944107426.000000	6830839944107426.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795062328042	-0.3656501777941723596577	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	6830839944107426.000000	6830839944107426.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795062328042	-0.3656501777941723596577	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	6830839944107426.000000	6830839944107426.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795062328042	-0.3656501777941723596577	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	6830839944107426.000000	6830839944107426.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795062328042	-0.3656501777941723596577	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	6830839944107426.000000	6830839944107426.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795062328042	-0.3656501777941723596577	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	6830839944107426.000000	6830839944107426.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795062328042	-0.3656501777941723596577	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	6830839944107426.000000	6830839944107426.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795062328042	-0.3656501777941723596577	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	6830839944107426.000000	6830839944107426.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795062328042	-0.3656501777941723596577	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	6830839944107426.000000	6830839944107426.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795062328042	-0.3656501777941723596577	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	6830839944107426.000000	6830839944107426.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795062328042	-0.3656501777941723596577	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	6830839944107426.000000	6830839944107426.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795062328042	-0.3656501777941723596577	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	6830839944107426.000000	6830839944107426.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795062328042	-0.3656501777941723596577	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	6830839944107426.000000	6830839944107426.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795062328042	-0.3656501777941723596577	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	6830839944107426.000000	6830839944107426.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795062328042	-0.3656501777941723596577	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	6830839944107426.000000	6830839944107426.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795062328042	-0.3656501777941723596577	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	6830839944107426.000000	6830839944107426.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795062328042	-0.3656501777941723596577	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	6830839944107426.000000	6830839944107426.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795062328042	-0.3656501777941723596577	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	6830839944107426.000000	6830839944107426.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795062328042	-0.3656501777941723596577	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	6830839944107426.000000	6830839944107426.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795062328042	-0.3656501777941723596577	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	6830839944107426.000000	6830839944107426.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795062328042	-0.3656501777941723596577	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	6830839944107426.000000	6830839944107426.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795062328042	-0.3656501777941723596577	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	6830839944107426.000000	6830839944107426.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795045674696	-0.3656501777941622566281	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	11831990617644328.000000	11831990617644328.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795045674696	-0.3656501777941622566281	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	11831990617644328.000000	11831990617644328.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795045674696	-0.3656501777941622566281	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	11831990617644328.000000	11831990617644328.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795045674696	-0.3656501777941622566281	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	11831990617644328.000000	11831990617644328.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795045674696	-0.3656501777941622566281	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	11831990617644328.000000	11831990617644328.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795045674696	-0.3656501777941622566281	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	11831990617644328.000000	11831990617644328.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795045674696	-0.3656501777941622566281	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	11831990617644328.000000	11831990617644328.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795045674696	-0.3656501777941622566281	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	11831990617644328.000000	11831990617644328.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795045674696	-0.3656501777941622566281	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	11831990617644328.000000	11831990617644328.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795045674696	-0.3656501777941622566281	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	11831990617644328.000000	11831990617644328.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795045674696	-0.3656501777941622566281	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	11831990617644328.000000	11831990617644328.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795045674696	-0.3656501777941622566281	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	11831990617644328.000000	11831990617644328.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795042344027	-0.3656501777941600361821	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	14198388741220262.000000	14198388741220262.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795036792912	-0.3656501777941564834684	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	19877744237802728.000000	19877744237802728.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795036792912	-0.3656501777941564834684	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	19877744237802728.000000	19877744237802728.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795036792912	-0.3656501777941564834684	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	19877744237802728.000000	19877744237802728.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795036792912	-0.3656501777941564834684	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	19877744237802728.000000	19877744237802728.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795036792912	-0.3656501777941564834684	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	19877744237802728.000000	19877744237802728.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795036792912	-0.3656501777941564834684	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	19877744237802728.000000	19877744237802728.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795031241797	-0.3656501777941529307547	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	36141353159834040.000000	36141353159834040.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795031241797	-0.3656501777941529307547	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	36141353159834040.000000	36141353159834040.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795031241797	-0.3656501777941529307547	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	36141353159834040.000000	36141353159834040.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795031241797	-0.3656501777941529307547	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	36141353159834040.000000	36141353159834040.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795031241797	-0.3656501777941529307547	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	36141353159834040.000000	36141353159834040.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795031241797	-0.3656501777941528197324	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	38226431226761152.000000	38226431226761152.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795031241797	-0.3656501777941528197324	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	38226431226761152.000000	38226431226761152.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795031241797	-0.3656501777941528197324	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	38226431226761152.000000	38226431226761152.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795031241797	-0.3656501777941528197324	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	38226431226761152.000000	38226431226761152.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941496555968	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	132518294920020624.000000	132518294920020624.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941496555968	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	132518294920020624.000000	132518294920020624.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941496555968	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	132518294920020624.000000	132518294920020624.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941496555968	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	132518294920020624.000000	132518294920020624.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.261000	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
-21.8324417013005067644826	0.6384949224795026800905	-0.3656501777941495445745	0.3789649128530693245054	0.7150836218488645368296	0.6899498621468351799990	165647868650083520.000000	165647868650083520.000000	0.273600	1.000000
